15.534	224.884996490586	200.884996490586
15.535	227.41131228006	199.268154385323
15.536	224.884996490586	197.802891227428
15.537	222.358680701112	196.64078596427
15.538	214.779733332691	195.276575437955
15.539	199.621838595847	193.457628069534
15.54	194.569207016901	191.840785964271
15.541	186.990259648479	190.779733332692
15.542	189.516575437953	189.668154385323
15.543	186.990259648479	188.607101753744
15.544	171.832364911637	187.343943859008
15.545	169.306049122165	185.828154385323
15.546	181.937628069535	184.009207016902
15.547	184.463943859008	182.29131228006
15.548	184.463943859007	180.522891227429
15.549	184.463943859008	178.804996490587
15.55	184.463943859007	176.733417543219
15.551	181.937628069535	174.560785964271
15.552	169.306049122167	172.236575437956
15.553	171.832364911642	169.91236491164
15.554	184.46394385901	167.739733332693
15.555	179.411312280064	165.415522806377
15.556	171.832364911642	162.889207016903
15.557	169.30604912217	160.463943859009
15.558	154.148154385326	157.836575437956
15.559	146.569207016904	155.158680701114
15.56	141.516575437957	152.581838595851
15.561	149.095522806377	150.207101753746
15.562	161.727101753746	148.034470174798
15.563	156.6744701748	146.114470174798
15.564	146.569207016904	144.497628069535
15.565	133.937628069535	142.931312280061
15.566	138.990259648483	141.567101753746
15.567	141.516575437957	140.000785964272
15.568	138.990259648483	138.586049122167
15.569	133.937628069535	137.575522806377
15.57	123.832364911641	136.463943859009
15.571	118.779733332693	135.352364911641
15.572	116.253417543219	134.089207016904
15.573	113.727101753747	133.078680701114
15.574	111.200785964273	132.017628069535
15.575	111.200785964273	130.804996490588
15.576	113.727101753748	129.440785964272
15.577	116.253417543219	128.278680701114
15.578	116.253417543219	127.066049122167
15.579	113.727101753747	125.550259648483
15.58	113.727101753748	124.236575437956
15.581	106.148154385327	122.92289122743
15.582	108.674470174799	121.811312280061
15.583	103.621838595851	121.053417543219
15.584	90.9902596484813	120.598680701114
15.585	98.5692070169031	120.497628069535
15.586	106.148154385323	120.447101753745
15.587	113.727101753743	120.093417543219
15.588	118.779733332693	119.99236491164
15.589	118.779733332691	120.143943859009
15.59	116.253417543219	120.548154385324
15.591	118.779733332693	121.00289122743
15.592	111.200785964271	121.356575437956
15.593	116.253417543219	121.659733332693
15.594	121.306049122167	122.164996490588
15.595	113.727101753747	122.973417543219
15.596	126.358680701113	124.135522806377
15.597	121.306049122165	125.550259648482
15.598	133.937628069531	126.964996490588
15.599	131.411312280059	128.329207016903
15.6	123.832364911639	129.390259648482
15.601	113.727101753745	130.350259648482
15.602	111.200785964271	131.209207016903
15.603	111.200785964271	132.169207016903
15.604	108.674470174799	133.230259648482
15.605	113.727101753745	134.089207016903
15.606	106.148154385323	135.150259648482
15.607	113.727101753743	136.059733332692
15.608	116.253417543219	137.171312280061
15.609	123.832364911639	138.484996490587
15.61	136.463943859009	139.647101753745
15.611	146.569207016903	140.708154385323
15.612	144.042891227432	141.415522806376
15.613	151.621838595852	142.173417543218
15.614	154.148154385326	142.98183859585
15.615	154.148154385325	143.992364911639
15.616	161.727101753745	144.952364911639
15.617	159.200785964272	146.266049122165
15.618	154.148154385325	147.579733332691
15.619	159.200785964272	148.893417543218
15.62	164.25341754322	150.257628069534
15.621	176.884996490588	151.621838595849
15.622	186.990259648484	153.238680701113
15.623	184.463943859008	154.400785964271
15.624	179.411312280062	155.512364911639
15.625	164.253417543219	156.826049122165
15.626	161.727101753743	158.493417543218
15.627	159.200785964269	160.26183859585
15.628	164.253417543217	162.080785964271
15.629	166.779733332691	163.950259648481
15.63	156.674470174795	165.819733332692
15.631	159.200785964269	167.94183859585
15.632	154.148154385321	169.81131228006
15.633	159.200785964266	171.630259648481
15.634	156.674470174794	173.247101753744
15.635	156.674470174794	174.459733332692
15.636	159.200785964267	175.520785964271
15.637	149.095522806373	176.733417543218
15.638	156.674470174794	177.996575437955
15.639	159.200785964269	179.108154385323
15.64	166.779733332689	180.169207016902
15.641	166.779733332689	181.179733332691
15.642	176.884996490585	182.29131228006
15.643	181.937628069531	183.554470174797
15.644	186.990259648481	184.817628069533
15.645	181.937628069535	185.929207016902
15.646	194.569207016903	186.889207016902
15.647	202.148154385326	187.546049122165
15.648	192.04289122743	188.202891227428
15.649	186.990259648484	188.96078596427
15.65	189.516575437958	190.122891227428
15.651	197.095522806378	191.335522806375
15.652	199.62183859585	192.598680701112
15.653	202.148154385324	193.76078596427
15.654	202.148154385324	195.124996490586
15.655	207.200785964272	196.69131228006
15.656	212.253417543218	198.156575437955
15.657	207.200785964272	199.773417543218
15.658	207.200785964272	201.339733332692
15.659	204.674470174797	202.653417543218
15.66	197.095522806375	203.764996490587
15.661	199.621838595847	204.826049122166
15.662	204.674470174795	206.089207016903
15.663	214.779733332689	207.099733332692
15.664	209.727101753743	207.958680701113
15.665	207.200785964269	208.514470174798
15.666	212.253417543217	209.019733332692
15.667	214.779733332691	209.322891227429
15.668	217.306049122166	209.524996490587
15.669	222.358680701112	209.777628069534
15.67	219.832364911639	210.282891227429
15.671	224.884996490586	210.687101753745
15.672	219.83236491164	210.990259648482
15.673	217.306049122166	211.546049122166
15.674	217.306049122166	212.10183859585
15.675	222.358680701114	212.556575437955
15.676	222.358680701114	212.910259648481
15.677	222.358680701116	213.213417543218
15.678	222.358680701114	213.567101753744
15.679	234.990259648484	213.870259648481
15.68	234.990259648484	214.274470174797
15.681	232.46394385901	214.628154385323
15.682	234.990259648484	215.133417543218
15.683	237.516575437958	215.84078596427
15.684	222.358680701116	216.396575437955
15.685	212.25341754322	217.255522806376
15.686	212.25341754322	217.962891227428
15.687	212.25341754322	218.468154385323
15.688	207.20078596427	218.670259648481
15.689	202.148154385324	218.821838595849
15.69	194.569207016901	218.922891227428
15.691	192.042891227427	219.124996490586
15.692	192.042891227427	219.175522806376
15.693	192.042891227427	219.276575437955
15.694	199.621838595847	219.327101753744
15.695	207.200785964269	219.226049122165
15.696	214.779733332689	219.124996490586
15.697	217.306049122163	219.124996490586
15.698	219.832364911637	219.124996490586
15.699	214.779733332689	219.074470174797
15.7	212.253417543215	219.124996490586
15.701	214.779733332689	219.226049122165
15.702	214.779733332689	219.276575437954
15.703	219.832364911639	219.428154385323
15.704	217.306049122163	219.428154385323
15.705	227.411312280059	219.327101753744
15.706	229.937628069533	219.276575437954
15.707	232.463943859008	219.226049122165
15.708	242.569207016902	218.973417543217
15.709	232.463943859008	218.821838595849
15.71	240.042891227428	218.872364911638
15.711	234.99025964848	219.074470174796
15.712	229.937628069534	219.175522806375
15.713	224.884996490586	219.226049122165
15.714	217.306049122165	219.529207016902
15.715	212.253417543218	220.084996490586
15.716	222.358680701111	220.741838595849
15.717	217.306049122165	221.449207016902
15.718	222.358680701111	221.903943859007
15.719	224.884996490585	222.156575437955
15.72	214.779733332689	222.004996490586
15.721	219.832364911637	221.853417543218
15.722	219.832364911637	221.752364911639
15.723	217.306049122165	221.70183859585
15.724	214.779733332691	221.65131228006
15.725	224.884996490586	221.70183859585
15.726	227.411312280059	221.802891227429
15.727	224.884996490588	222.004996490586
15.728	229.937628069534	222.106049122165
15.729	234.990259648482	222.055522806376
15.73	229.937628069534	221.70183859585
15.731	229.937628069534	220.994470174797
15.732	232.46394385901	220.236575437955
15.733	224.884996490588	219.327101753744
15.734	214.779733332694	218.619733332692
15.735	214.779733332696	217.81131228006
15.736	222.358680701117	217.154470174797
15.737	217.306049122168	216.649207016902
15.738	209.727101753748	215.992364911639
15.739	217.306049122168	215.588154385323
15.74	222.358680701116	215.133417543218
15.741	224.884996490588	214.527101753744
15.742	227.41131228006	213.97131228006
15.743	214.779733332691	213.415522806376
15.744	212.253417543218	212.758680701113
15.745	199.621838595849	212.253417543218
15.746	207.20078596427	211.697628069534
15.747	212.253417543217	211.242891227429
15.748	217.306049122165	210.737628069534
15.749	212.253417543218	210.030259648481
15.75	214.779733332689	209.373417543218
15.751	219.832364911637	208.564996490587
15.752	224.884996490585	207.655522806376
15.753	224.884996490585	206.644996490587
15.754	214.779733332689	205.482891227429
15.755	209.727101753744	204.219733332692
15.756	194.569207016903	203.108154385324
15.757	194.569207016901	201.946049122166
15.758	197.095522806376	201.087101753745
15.759	197.095522806375	200.228154385324
15.76	199.621838595847	199.318680701113
15.761	202.148154385323	198.156575437955
15.762	204.674470174797	197.196575437955
15.763	192.042891227427	196.388154385323
15.764	197.095522806376	195.327101753744
15.765	189.516575437956	194.063943859007
15.766	192.042891227429	192.952364911639
15.767	189.516575437955	191.840785964271
15.768	194.569207016901	191.082891227428
15.769	192.042891227427	190.375522806376
15.77	189.516575437955	189.668154385323
15.771	192.042891227429	188.859733332692
15.772	197.095522806376	188.000785964271
15.773	192.042891227429	187.09131228006
15.774	179.411312280062	186.434470174797
15.775	192.042891227429	185.777628069534
15.776	186.990259648481	185.070259648481
15.777	179.411312280061	184.261838595849
15.778	179.411312280059	183.453417543218
15.779	176.884996490585	182.796575437955
15.78	166.779733332693	182.190259648481
15.781	174.358680701114	181.988154385323
15.782	174.358680701116	181.836575437955
15.783	181.937628069535	181.634470174797
15.784	171.832364911642	181.432364911639
15.785	169.306049122167	181.078680701112
15.786	164.253417543219	180.775522806376
15.787	169.306049122167	180.674470174797
15.788	169.306049122165	180.775522806376
15.789	164.253417543219	180.775522806376
15.79	159.200785964271	180.977628069534
15.791	169.306049122165	181.028154385323
15.792	171.832364911639	181.33131228006
15.793	176.884996490587	181.684996490586
15.794	176.884996490587	181.988154385323
15.795	164.253417543217	182.442891227428
15.796	166.779733332689	182.998680701113
15.797	169.306049122165	183.604996490586
15.798	171.832364911637	184.312364911639
15.799	179.411312280057	185.272364911639
15.8	181.937628069533	186.030259648481
15.801	184.463943859005	187.09131228006
15.802	184.463943859005	188.303943859007
15.803	184.463943859005	189.567101753744
15.804	181.937628069533	190.729207016902
15.805	179.411312280057	191.941838595849
15.806	184.463943859005	193.103943859007
15.807	186.990259648479	194.569207016902
15.808	186.990259648479	196.287101753744
15.809	186.990259648479	198.106049122165
15.81	181.937628069535	200.026049122165
15.811	186.990259648481	201.844996490586
15.812	199.621838595849	203.663943859007
15.813	197.095522806376	205.533417543217
15.814	197.095522806376	207.503943859007
15.815	199.62183859585	209.524996490585
15.816	194.569207016904	211.343943859007
15.817	204.674470174798	213.162891227428
15.818	212.25341754322	214.678680701112
15.819	207.200785964272	216.194470174796
15.82	212.253417543218	217.811312280059
15.821	219.83236491164	219.428154385322
15.822	227.411312280059	220.943943859007
15.823	227.411312280059	222.611312280059
15.824	227.411312280059	224.026049122165
15.825	229.937628069531	225.087101753744
15.826	240.042891227425	226.047101753744
15.827	240.042891227427	227.057628069533
15.828	242.569207016899	228.068154385323
15.829	234.990259648479	229.230259648481
15.83	227.411312280059	230.594470174797
15.831	232.463943859006	231.706049122165
15.832	247.621838595848	232.918680701113
15.833	267.832364911638	233.979733332692
15.834	262.77973333269	234.788154385323
15.835	265.306049122163	235.697628069534
